facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,DEPTH-BOTTOM,"Depth, bottom",Total,,8.7,m,True,0,,,Unknown,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,DEPTH-THERMO,"Depth, thermocline",Total,,2.6,m,True,0,,,Unknown,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,9,mg/l,False,9,,,160.4,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.54,mg/l,True,0.2,,,353.2,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,5,ug/l,False,5,,,445,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,ALK-TOT,"Alkalinity, total",Total,,241,mg/l CaCO3,True,10,,,2320-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,TSS,Total suspended solids,NonFilt,,5,mg/l,False,5,,,2540-D,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,4,mg/l,False,4,,,2540-E,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.136,mg/l,True,0.136,,,4500-NH3(F),ISULAKE,Calculated,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.9,mg/l,True,0.5,,,4500-NOR(B),ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,7440-44-0,Carbon,Total,,3.06,mg/l,True,5.6,,,5310-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/18/2010 07:48:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (as P),Dissolved,,0.008,mg/l,False,0.008,,,ISU 4500-P-E,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
