facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,11050001,Littlefield Lake (TMDL Site 1),09/30/2009 10:00:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050002,Littlefield Lake  (TMDL Site 2),09/30/2009 10:10:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),09/30/2009 10:10:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.11,mg/l,True,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),09/30/2009 10:10:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.3,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),09/30/2009 10:10:00,LTFLLK,TSS,Total suspended solids,NonFilt,,17,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),09/30/2009 10:10:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),09/30/2009 10:10:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.04,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,13050001,Littlefield Lake (319 Site LF3),09/30/2009 10:20:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.3,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),09/30/2009 10:20:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),09/30/2009 10:20:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.5,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),09/30/2009 10:20:00,LTFLLK,TSS,Total suspended solids,NonFilt,,1,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),09/30/2009 10:20:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),09/30/2009 10:20:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.08,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050002,Littlefield Lake (319 Site LF4),09/30/2009 10:30:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.26,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),09/30/2009 10:30:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),09/30/2009 10:30:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.9,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),09/30/2009 10:30:00,LTFLLK,TSS,Total suspended solids,NonFilt,,7,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),09/30/2009 10:30:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.13,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),09/30/2009 10:30:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.12,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,11050001,Littlefield Lake (TMDL Site 1),10/13/2009 10:10:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.6,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),10/13/2009 10:10:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,13050002,Littlefield Lake (319 Site LF4),10/13/2009 10:40:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),10/13/2009 10:40:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.06,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,11050001,Littlefield Lake (TMDL Site 1),10/28/2009 09:30:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.9,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),10/28/2009 09:30:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.07,mg/l,True,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),10/28/2009 09:30:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.22,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),10/28/2009 09:30:00,LTFLLK,TSS,Total suspended solids,NonFilt,,72,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),10/28/2009 09:30:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.16,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),10/28/2009 09:30:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050002,Littlefield Lake  (TMDL Site 2),10/28/2009 09:40:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.7,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),10/28/2009 09:40:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.19,mg/l,True,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),10/28/2009 09:40:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,2.2,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),10/28/2009 09:40:00,LTFLLK,TSS,Total suspended solids,NonFilt,,41,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),10/28/2009 09:40:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.16,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),10/28/2009 09:40:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,13050001,Littlefield Lake (319 Site LF3),10/28/2009 09:50:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),10/28/2009 09:50:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),10/28/2009 09:50:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.6,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),10/28/2009 09:50:00,LTFLLK,TSS,Total suspended solids,NonFilt,,4,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),10/28/2009 09:50:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.12,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),10/28/2009 09:50:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.1,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050002,Littlefield Lake (319 Site LF4),10/28/2009 10:00:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.2,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050001,Littlefield Lake (319 Site LF3),04/07/2010 10:35:00,LTFLLK,TSS,Total suspended solids,NonFilt,,77,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),04/07/2010 10:35:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.15,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),04/07/2010 10:35:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.03,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050002,Littlefield Lake (319 Site LF4),04/07/2010 10:45:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.3,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),04/07/2010 10:45:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),04/07/2010 10:45:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,8.1,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),04/07/2010 10:45:00,LTFLLK,TSS,Total suspended solids,NonFilt,,63,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),04/07/2010 10:45:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.12,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),04/07/2010 10:45:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.03,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,11050001,Littlefield Lake (TMDL Site 1),04/22/2010 09:50:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),04/22/2010 09:50:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),04/22/2010 09:50:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.59,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),04/22/2010 09:50:00,LTFLLK,TSS,Total suspended solids,NonFilt,,33,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),04/22/2010 09:50:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),04/22/2010 09:50:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050002,Littlefield Lake  (TMDL Site 2),04/22/2010 10:00:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.4,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),04/22/2010 10:00:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),04/22/2010 10:00:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,3.6,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),04/22/2010 10:00:00,LTFLLK,TSS,Total suspended solids,NonFilt,,15,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),04/22/2010 10:00:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.06,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),04/22/2010 10:00:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),05/05/2010 10:00:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,3.5,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),05/05/2010 10:00:00,LTFLLK,TSS,Total suspended solids,NonFilt,,17,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),05/05/2010 10:00:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.07,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),05/05/2010 10:00:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,13050001,Littlefield Lake (319 Site LF3),05/05/2010 10:10:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,False,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),05/05/2010 10:10:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),05/05/2010 10:10:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,7.9,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),05/05/2010 10:10:00,LTFLLK,TSS,Total suspended solids,NonFilt,,22,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),05/05/2010 10:10:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),05/05/2010 10:10:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050002,Littlefield Lake (319 Site LF4),05/05/2010 10:20:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),05/05/2010 10:20:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),05/05/2010 10:20:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,8.5,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),05/05/2010 10:20:00,LTFLLK,TSS,Total suspended solids,NonFilt,,32,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),05/05/2010 10:20:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.09,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,13050002,Littlefield Lake (319 Site LF4),05/05/2010 10:20:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.04,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5594493,-94.743513
6,11050001,Littlefield Lake (TMDL Site 1),05/20/2010 09:45:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),05/20/2010 09:45:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.14,mg/l,True,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),05/20/2010 09:45:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.86,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),05/20/2010 09:45:00,LTFLLK,TSS,Total suspended solids,NonFilt,,32,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),05/20/2010 09:45:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.09,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),06/02/2010 09:40:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.07,mg/l,True,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),06/02/2010 09:40:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.1,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),06/02/2010 09:40:00,LTFLLK,TSS,Total suspended solids,NonFilt,,180,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),06/02/2010 09:40:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.22,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),06/02/2010 09:40:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050002,Littlefield Lake  (TMDL Site 2),06/02/2010 09:50:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),06/02/2010 09:50:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.07,mg/l,True,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),06/02/2010 09:50:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,7.7,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),06/02/2010 09:50:00,LTFLLK,TSS,Total suspended solids,NonFilt,,90,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),06/02/2010 09:50:00,LTFLLK,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.28,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,11050002,Littlefield Lake  (TMDL Site 2),06/02/2010 09:50:00,LTFLLK,14265-44-2,Orthophosphate (as P),Dissolved,,0.08,mg/l,True,0.02,,,365.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,13050001,Littlefield Lake (319 Site LF3),06/02/2010 10:00:00,LTFLLK,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),06/02/2010 10:00:00,LTFLLK,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
6,13050001,Littlefield Lake (319 Site LF3),06/02/2010 10:00:00,LTFLLK,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,9.2,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.5559439,-94.75782
