facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,5,ug/cm2,True,0.1,,,446,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,11003-45-5,Chlorophyll c,NonFilt,,0.1,ug/cm2,False,0.1,,,446.0,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,603-17-8,Pheophytin a,NonFilt,,2.4,ug/cm2,True,0.1,,,446.0,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,CLR-A-CP,"Chlorophyll a, corrected for pheophytin",NonFilt,,3.2,ug/cm2,True,0.1,,,446.0,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,519-62-0,Chlorophyll b,NonFilt,,1.1,ug/cm2,True,0.1,,,446,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,6.7,ug/cm2,True,0.1,,,446,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,11003-45-5,Chlorophyll c,NonFilt,,0.3,ug/cm2,True,0.1,,,446.0,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,603-17-8,Pheophytin a,NonFilt,,0.7,ug/cm2,True,0.1,,,446.0,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,CLR-A-CP,"Chlorophyll a, corrected for pheophytin",NonFilt,,6,ug/cm2,True,0.1,,,446.0,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,519-62-0,Chlorophyll b,NonFilt,,0.1,ug/cm2,False,0.1,,,446,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
