facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",06/06/2012 08:14:00,TURKEYR,PH,pH,Total,,8.2,None,True,,,,150.1,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",06/06/2012 08:14:00,TURKEYR,TEMP-WATER,"Temperature, water",Total,,17,deg C,True,,,,2550,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/02/2012 12:35:00,TURKEYR,16887-00-6,Chloride,Total,,33,mg/l,False,33,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/02/2012 12:35:00,TURKEYR,7782-44-7,Dissolved oxygen (DO),Total,,5,mg/l,True,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/02/2012 12:35:00,TURKEYR,TRANSP-TUBE,"Transparency, tube with disk",Total,,60,cm,True,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/02/2012 12:35:00,TURKEYR,PH,pH,Total,,8.1,None,True,,,,150.1,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/02/2012 12:35:00,TURKEYR,TEMP-WATER,"Temperature, water",Total,,28,deg C,True,,,,2550,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/01/2012 08:35:00,TURKEYR,16887-00-6,Chloride,Total,,33,mg/l,False,33,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/01/2012 08:35:00,TURKEYR,7782-44-7,Dissolved oxygen (DO),Total,,4,mg/l,True,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/01/2012 08:35:00,TURKEYR,TRANSP-TUBE,"Transparency, tube with disk",Total,,60,cm,True,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/01/2012 08:35:00,TURKEYR,PH,pH,Total,,8,None,True,,,,150.1,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/01/2012 08:35:00,TURKEYR,TEMP-WATER,"Temperature, water",Total,,21.5,deg C,True,,,,2550,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",09/05/2012 08:15:00,TURKEYR,16887-00-6,Chloride,Total,,33,mg/l,False,33,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",09/05/2012 08:15:00,TURKEYR,7782-44-7,Dissolved oxygen (DO),Total,,4,mg/l,True,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",09/05/2012 08:15:00,TURKEYR,TRANSP-TUBE,"Transparency, tube with disk",Total,,60,cm,True,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",09/05/2012 08:15:00,TURKEYR,PH,pH,Total,,8.1,None,True,,,,150.1,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",09/05/2012 08:15:00,TURKEYR,TEMP-WATER,"Temperature, water",Total,,21,deg C,True,,,,2550,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",10/03/2012 13:00:00,TURKEYR,16887-00-6,Chloride,Total,,33,mg/l,False,33,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",10/03/2012 13:00:00,TURKEYR,7782-44-7,Dissolved oxygen (DO),Total,,12,mg/l,True,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",10/03/2012 13:00:00,TURKEYR,TRANSP-TUBE,"Transparency, tube with disk",Total,,60,cm,True,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",10/03/2012 13:00:00,TURKEYR,PH,pH,Total,,8.3,None,True,,,,150.1,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450018,Trib to Silver Creek US of WWTP (Site 1),04/17/2012 08:50:00,SILCKHOW,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.39167526,-92.0970986
6,15450018,Trib to Silver Creek US of WWTP (Site 1),04/17/2012 08:50:00,SILCKHOW,68583-22-2,Escherichia coli,Total,,20,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.39167526,-92.0970986
6,15450018,Trib to Silver Creek US of WWTP (Site 1),04/17/2012 08:50:00,SILCKHOW,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.5,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.39167526,-92.0970986
6,15450018,Trib to Silver Creek US of WWTP (Site 1),04/17/2012 08:50:00,SILCKHOW,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.09,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.39167526,-92.0970986
6,15450018,Trib to Silver Creek US of WWTP (Site 1),05/30/2012 10:30:00,SILCKHOW,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.3,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.39167526,-92.0970986
6,15450018,Trib to Silver Creek US of WWTP (Site 1),05/30/2012 10:30:00,SILCKHOW,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.39167526,-92.0970986
6,15450018,Trib to Silver Creek US of WWTP (Site 1),06/11/2012 11:20:00,SILCKHOW,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.39167526,-92.0970986
6,15450018,Trib to Silver Creek US of WWTP (Site 1),06/11/2012 11:20:00,SILCKHOW,68583-22-2,Escherichia coli,Total,,3900,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.39167526,-92.0970986
6,15450017,Trib to Silver Creek DS of WWTP (Site 2),06/11/2012 11:05:00,SILCKHOW,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.14,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.3924994,-92.09541945
6,15450017,Trib to Silver Creek DS of WWTP (Site 2),05/02/2012 11:30:00,SILCKHOW,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.27,mg/l,True,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.3924994,-92.09541945
6,15450017,Trib to Silver Creek DS of WWTP (Site 2),05/02/2012 11:30:00,SILCKHOW,68583-22-2,Escherichia coli,Total,,3300,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.3924994,-92.09541945
6,15450017,Trib to Silver Creek DS of WWTP (Site 2),05/02/2012 11:30:00,SILCKHOW,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.4,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.3924994,-92.09541945
6,15450017,Trib to Silver Creek DS of WWTP (Site 2),05/02/2012 11:30:00,SILCKHOW,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,1.1,mg/l,True,0.05,,,LAC10-115-01-1C,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.3924994,-92.09541945
6,15450017,Trib to Silver Creek DS of WWTP (Site 2),05/14/2012 10:00:00,SILCKHOW,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.41,mg/l,True,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.3924994,-92.09541945
6,15450017,Trib to Silver Creek DS of WWTP (Site 2),05/14/2012 10:00:00,SILCKHOW,68583-22-2,Escherichia coli,Total,,500,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.3924994,-92.09541945
6,15450017,Trib to Silver Creek DS of WWTP (Site 2),05/14/2012 10:00:00,SILCKHOW,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.14,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.3924994,-92.09541945
6,15450017,Trib to Silver Creek DS of WWTP (Site 2),05/14/2012 10:00:00,SILCKHOW,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.26,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060002,River/Stream,,43.3924994,-92.09541945
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,7664-41-7,Ammonia (as N),Dissolved,,0.01,mg/l,True,0.014,,,350.1,ISULAKE,Calculated,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (as N),Dissolved,,0.028,mg/l,True,0.014,,,350.1,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,CAL-CARB,Calcium carbonate (as CaCO3),Total,,86,mg/l,True,4,,,2320-B,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,28,ug/l,True,2,,,445,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,2.2,mg/l,True,3.2,,,2540-E,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Dissolved,,2.77,mg/l,True,0.06,,,353.2,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.14,mg/l,True,0.1,,,351.2,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,7440-44-0,Carbon,Dissolved,,6.69,mg/l,True,2.68,,,5310-B,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (as P),Dissolved,,0.01,mg/l,False,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.0509,mg/l,True,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,TSS,Total suspended solids,NonFilt,,7.6,mg/l,True,2.4,,,2540-D,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,5.4,mg/l,True,3.2,,,160.4,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,09/04/2012 09:37:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,3.2,mg/l,False,3.2,,,160.4,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,DEPTH-BOTTOM,"Depth, bottom",Total,,4.5,m,True,0,,,Unknown,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,DEPTH-THERMO,"Depth, thermocline",Total,,1.8,m,True,0,,,Unknown,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,06/06/2012 07:09:00,AMBLAKE-ISU,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,1.2,m,True,0,,,ISU SECCHI,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,07/24/2012 13:39:00,AMBLAKE-ISU,7782-44-7,Dissolved oxygen (DO),Total,,8.2,mg/l,True,0.2,,,ISU 4500-O-G,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,07/24/2012 13:39:00,AMBLAKE-ISU,DO-SAT,Dissolved oxygen saturation,Total,,104.1,%,True,2,,,ISU 4500-O-G,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,07/24/2012 13:39:00,AMBLAKE-ISU,PH,pH,Total,,8.9,None,True,0.2,,,ISU 4500-H,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,07/24/2012 13:39:00,AMBLAKE-ISU,SPEC-COND,Specific conductance,Dissolved,,290,uS/cm,True,1,,,ISU 2510,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,07/24/2012 13:39:00,AMBLAKE-ISU,TDS,Total dissolved solids,Dissolved,,190,mg/l,True,0.65,,,ISU 2510,ISULAKE,Calculated,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,07/24/2012 13:39:00,AMBLAKE-ISU,TEMP-WATER,"Temperature, water",Total,,27,deg C,True,-5,,,ISU 2550,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,22450001,Lake Hendricks,07/24/2012 13:39:00,AMBLAKE-ISU,TURB,Turbidity,Total,,19.5,NTU,True,0.3,,,ISU 2130-B,ISULAKE,Actual,SW,Water,,,Howard,07080102,Lake,,43.370764,-92.548167
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",04/04/2012 12:45:00,TURKEYR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",04/04/2012 12:45:00,TURKEYR,68583-22-2,Escherichia coli,Total,,41,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",04/04/2012 12:45:00,TURKEYR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.3,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",04/04/2012 12:45:00,TURKEYR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,False,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",06/06/2012 08:14:00,TURKEYR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.07,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450015,Turkey River @ V46 (TR90),06/06/2012 08:30:00,TURKEYR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),06/06/2012 08:30:00,TURKEYR,68583-22-2,Escherichia coli,Total,,560,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),06/06/2012 08:30:00,TURKEYR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,16,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),06/06/2012 08:30:00,TURKEYR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/01/2012 08:35:00,TURKEYR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/01/2012 08:35:00,TURKEYR,68583-22-2,Escherichia coli,Total,,500,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/01/2012 08:35:00,TURKEYR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.2,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/01/2012 08:35:00,TURKEYR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.07,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",09/05/2012 08:15:00,TURKEYR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",09/05/2012 08:15:00,TURKEYR,68583-22-2,Escherichia coli,Total,,2200,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",09/05/2012 08:15:00,TURKEYR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.73,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",09/05/2012 08:15:00,TURKEYR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",11/07/2012 09:54:00,TURKEYR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",11/07/2012 09:54:00,TURKEYR,68583-22-2,Escherichia coli,Total,,85,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",11/07/2012 09:54:00,TURKEYR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.7,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",11/07/2012 09:54:00,TURKEYR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.04,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/10/2013 09:30:00,TURKEYR,PH,pH,Total,,8.1,None,True,,,,150.1,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/10/2013 09:30:00,TURKEYR,TEMP-WATER,"Temperature, water",Total,,19.4,deg C,True,,,,2550,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/10/2013 09:30:00,TURKEYR,7782-44-7,Dissolved oxygen (DO),Total,,6,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/10/2013 09:30:00,TURKEYR,16887-00-6,Chloride,Total,,0,,False,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/10/2013 09:30:00,TURKEYR,TRANSP-TUBE,"Transparency, tube with disk",Total,,44,cm,True,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/10/2013 09:30:00,TURKEYR,68583-22-2,Escherichia coli,Total,,2400,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/10/2013 09:30:00,TURKEYR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,12,mg/l,True,0.1,,,LAC10-107-04-1J,UHL001,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/10/2013 09:30:00,TURKEYR,NIT-AMM,Ammonia-nitrogen (AS N),Total,,0.08,mg/l,True,0.05,,,LAC10-107-06-1J,UHL001,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",07/10/2013 09:30:00,TURKEYR,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,0.07,mg/l,True,0.02,,,LAC10-115-01-1D,UHL001,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450016,"Turkey River, North Branch @ 115th St (TRN10)",08/07/2013 13:30:00,TURKEYR,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,0.06,mg/l,True,0.02,,,LAC10-115-01-1D,UHL001,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.34918888,-92.18791224
6,15450015,Turkey River @ V46 (TR90),09/04/2013 14:40:00,TURKEYR,PH,pH,Total,,7.8,None,True,,,,150.1,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),09/04/2013 14:40:00,TURKEYR,TEMP-WATER,"Temperature, water",Total,,22.8,deg C,True,,,,2550,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),09/04/2013 14:40:00,TURKEYR,7782-44-7,Dissolved oxygen (DO),Total,,9,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),09/04/2013 14:40:00,TURKEYR,16887-00-6,Chloride,Total,,0,,False,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),09/04/2013 14:40:00,TURKEYR,TRANSP-TUBE,"Transparency, tube with disk",Total,,0,,False,,,,IOWATER,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),09/04/2013 14:40:00,TURKEYR,68583-22-2,Escherichia coli,Total,,190,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),09/04/2013 14:40:00,TURKEYR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,3.6,mg/l,True,0.1,,,LAC10-107-04-1J,UHL001,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
6,15450015,Turkey River @ V46 (TR90),10/16/2013 14:30:00,TURKEYR,PH,pH,Total,,8.2,None,True,,,,150.1,,Actual,SW,Water,,,Howard,07060004,River/Stream,,43.33249459,-92.21894839
