facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21190002,Split Rock Park Beach,06/01/2004 14:30:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,27,MPN/100ml,True,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,42.911898,-92.238019
6,21190001,Airport Lake Beach,06/01/2004 13:35:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,43.086107,-92.346069
6,21190001,Airport Lake Beach,06/21/2004 14:30:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,82,MPN/100ml,True,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,43.086107,-92.346069
6,21190002,Split Rock Park Beach,07/06/2004 16:00:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,90,MPN/100ml,True,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,42.911898,-92.238019
6,21190001,Airport Lake Beach,07/06/2004 15:15:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,920,MPN/100ml,True,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,43.086107,-92.346069
6,21190001,Airport Lake Beach,08/09/2004 13:00:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,70,MPN/100ml,True,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,43.086107,-92.346069
6,21190002,Split Rock Park Beach,08/09/2004 14:30:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,42.911898,-92.238019
6,21190002,Split Rock Park Beach,08/23/2004 14:00:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,42.911898,-92.238019
6,21190002,Split Rock Park Beach,08/30/2004 11:50:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,42.911898,-92.238019
6,21190001,Airport Lake Beach,08/30/2004 12:45:00,BEACHCCO,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,1603,BEA002,Actual,SW,Water,,,Chickasaw,07080102,Lake,,43.086107,-92.346069
6,11190001,Little Cedar River at Ionia (69),06/06/2002 09:30:00,TMDLEVENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,False,0.05,,,365.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 09:30:00,TMDLEVENT,7631-86-9,Silica,Dissolved,,10,mg/l,True,1,,,370.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 09:30:00,TMDLEVENT,TDS,Total dissolved solids,Dissolved,,250,mg/l,True,1,,,160.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 09:30:00,TMDLEVENT,TVSS,Volatile Suspended Solids,NonFilt,,32,mg/l,True,1,,,160.4,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 09:30:00,TMDLEVENT,TSS,Total suspended solids,NonFilt,,210,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 09:30:00,TMDLEVENT,SPEC-COND,Specific conductance,Total,,490,uS/cm,True,1,,,2510,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 09:30:00,TMDLEVENT,TURB,Turbidity,Total,,67,NTU,True,1,,,180.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,11003-45-5,Chlorophyll c,NonFilt,,1,ug/l,False,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,479-61-8,Chlorophyll a,NonFilt,,27,ug/l,True,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,40,ug/l,True,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,ENTERO,Enterococcus,Total,,700,MPN/100ml,True,10,,,1600,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,68583-22-2,Escherichia coli,Total,,990,MPN/100ml,True,10,,,APHA 9222 G,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,FEC-COL,Fecal Coliform,Total,,990,MPN/100ml,True,10,,,9222-D,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,2,mg/l,True,0.05,,,Unknown,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,13,mg/l,True,0.1,,,353.2,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/06/2002 21:00:00,TMDLEVENT,603-17-8,Pheophytin a,NonFilt,,19,ug/l,True,1,,,10200H(2),UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,ENTERO,Enterococcus,Total,,310,MPN/100ml,True,10,,,1600,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,68583-22-2,Escherichia coli,Total,,600,MPN/100ml,True,10,,,APHA 9222 G,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,FEC-COL,Fecal Coliform,Total,,1100,MPN/100ml,True,10,,,9222-D,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.7,mg/l,True,0.05,,,Unknown,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,12,mg/l,True,0.1,,,353.2,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,603-17-8,Pheophytin a,NonFilt,,16,ug/l,True,1,,,10200H(2),UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.44,mg/l,True,0.05,,,365.4,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.09,mg/l,True,0.05,,,365.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,7631-86-9,Silica,Dissolved,,11,mg/l,True,1,,,370.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,TDS,Total dissolved solids,Dissolved,,300,mg/l,True,1,,,160.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,TSS,Total suspended solids,NonFilt,,180,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,TVSS,Volatile Suspended Solids,NonFilt,,120,mg/l,True,1,,,160.4,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,SPEC-COND,Specific conductance,Total,,490,uS/cm,True,1,,,2510,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 04:00:00,TMDLEVENT,TURB,Turbidity,Total,,130,NTU,True,1,,,180.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 07:00:00,TMDLEVENT,11003-45-5,Chlorophyll c,NonFilt,,1,ug/l,False,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 07:00:00,TMDLEVENT,479-61-8,Chlorophyll a,NonFilt,,1,ug/l,False,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 07:00:00,TMDLEVENT,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 07:00:00,TMDLEVENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,15,ug/l,True,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 07:00:00,TMDLEVENT,ENTERO,Enterococcus,Total,,2400,MPN/100ml,True,10,,,1600,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/22/2002 07:00:00,TMDLEVENT,68583-22-2,Escherichia coli,Total,,4000,MPN/100ml,True,10,,,APHA 9222 G,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/24/2002 10:45:00,TMDLEVENT,7782-44-7,Dissolved oxygen (DO),Total,,8.3,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/24/2002 10:45:00,TMDLEVENT,PH,pH,Total,,7.7,None,True,,,,Unknown,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/24/2002 10:45:00,TMDLEVENT,TEMP-WATER,"Temperature, water",Total,,23,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/24/2002 10:45:00,TMDLEVENT,FLOW,Flow,Total,,160,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/24/2002 10:45:00,TMDLEVENT,ENTERO,Enterococcus,Total,,450,MPN/100ml,True,10,,,1600,UHL001,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/24/2002 10:45:00,TMDLEVENT,68583-22-2,Escherichia coli,Total,,500,MPN/100ml,True,10,,,APHA 9222 G,UHL001,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),06/24/2002 10:45:00,TMDLEVENT,FEC-COL,Fecal Coliform,Total,,670,MPN/100ml,True,10,,,9222-D,UHL001,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,11003-45-5,Chlorophyll c,NonFilt,,1,ug/l,False,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,479-61-8,Chlorophyll a,NonFilt,,12,ug/l,True,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,46,ug/l,True,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,ENTERO,Enterococcus,Total,,4100,MPN/100ml,True,10,,,1600,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,68583-22-2,Escherichia coli,Total,,4200,MPN/100ml,True,10,,,APHA 9222 G,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,FEC-COL,Fecal Coliform,Total,,4600,MPN/100ml,True,10,,,9222-D,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,3.1,mg/l,True,0.05,,,Unknown,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.7,mg/l,True,0.1,,,353.2,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 11:00:00,TMDLEVENT,603-17-8,Pheophytin a,NonFilt,,54,ug/l,True,1,,,10200H(2),UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 15:00:00,TMDLEVENT,603-17-8,Pheophytin a,NonFilt,,24,ug/l,True,1,,,10200H(2),UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 15:00:00,TMDLEVENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.42,mg/l,True,0.05,,,365.4,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 15:00:00,TMDLEVENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.12,mg/l,True,0.05,,,365.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 15:00:00,TMDLEVENT,7631-86-9,Silica,Dissolved,,12,mg/l,True,1,,,370.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 15:00:00,TMDLEVENT,TDS,Total dissolved solids,Dissolved,,230,mg/l,True,1,,,160.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 15:00:00,TMDLEVENT,TVSS,Volatile Suspended Solids,NonFilt,,22,mg/l,True,1,,,160.4,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 15:00:00,TMDLEVENT,TSS,Total suspended solids,NonFilt,,150,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 15:00:00,TMDLEVENT,SPEC-COND,Specific conductance,Total,,320,uS/cm,True,1,,,2510,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/29/2002 15:00:00,TMDLEVENT,TURB,Turbidity,Total,,79,NTU,True,1,,,180.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/30/2002 11:45:00,TMDLEVENT,7782-44-7,Dissolved oxygen (DO),Total,,7.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/30/2002 11:45:00,TMDLEVENT,PH,pH,Total,,7.8,None,True,,,,Unknown,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/30/2002 11:45:00,TMDLEVENT,TEMP-WATER,"Temperature, water",Total,,25,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/30/2002 11:45:00,TMDLEVENT,FLOW,Flow,Total,,260,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/30/2002 11:45:00,TMDLEVENT,ENTERO,Enterococcus,Total,,810,MPN/100ml,True,10,,,1600,UHL001,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/30/2002 11:45:00,TMDLEVENT,68583-22-2,Escherichia coli,Total,,1700,MPN/100ml,True,10,,,APHA 9222 G,UHL001,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),07/30/2002 11:45:00,TMDLEVENT,FEC-COL,Fecal Coliform,Total,,2100,MPN/100ml,True,10,,,9222-D,UHL001,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/05/2002 23:30:00,TMDLEVENT,11003-45-5,Chlorophyll c,NonFilt,,1,ug/l,False,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/05/2002 23:30:00,TMDLEVENT,479-61-8,Chlorophyll a,NonFilt,,17,ug/l,True,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/05/2002 23:30:00,TMDLEVENT,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/05/2002 23:30:00,TMDLEVENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,35,ug/l,True,1,,,10200-H,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/05/2002 23:30:00,TMDLEVENT,ENTERO,Enterococcus,Total,,660,MPN/100ml,True,10,,,1600,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.5,mg/l,True,0.1,,,353.2,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,603-17-8,Pheophytin a,NonFilt,,18,ug/l,True,1,,,10200H(2),UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.49,mg/l,True,0.05,,,365.4,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.15,mg/l,True,0.05,,,365.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,7631-86-9,Silica,Dissolved,,14,mg/l,True,1,,,370.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,TDS,Total dissolved solids,Dissolved,,260,mg/l,True,1,,,160.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,TVSS,Volatile Suspended Solids,NonFilt,,31,mg/l,True,1,,,160.4,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,TSS,Total suspended solids,NonFilt,,230,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,SPEC-COND,Specific conductance,Total,,360,uS/cm,True,1,,,2510,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/06/2002 02:30:00,TMDLEVENT,TURB,Turbidity,Total,,110,NTU,True,1,,,180.1,UHL002,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/07/2002 10:00:00,TMDLEVENT,7782-44-7,Dissolved oxygen (DO),Total,,8.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/07/2002 10:00:00,TMDLEVENT,PH,pH,Total,,8.1,None,True,,,,Unknown,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/07/2002 10:00:00,TMDLEVENT,TEMP-WATER,"Temperature, water",Total,,19.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/07/2002 10:00:00,TMDLEVENT,FLOW,Flow,Total,,380,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,11190001,Little Cedar River at Ionia (69),08/07/2002 10:00:00,TMDLEVENT,ENTERO,Enterococcus,Total,,490,MPN/100ml,True,10,,,1600,UHL001,Actual,SW,Water,,,Chickasaw,07080201,River/Stream,,43.033239,-92.5034348
6,22190001,Nashua Impoundment,06/13/2006 11:04:00,AMBLAKE-ISU,PRECIP-DACL,Precipitation during activity (choice list),Total,,0,None,True,,,,Unknown,,,AIR,Air,,,Chickasaw,07080201,Lake,,42.955327,-92.536727
6,22190001,Nashua Impoundment,06/13/2006 11:04:00,AMBLAKE-ISU,TEMP-AIR,"Temperature, air",Total,,36.2,deg C,True,,,,Unknown,,Actual,AIR,Air,,,Chickasaw,07080201,Lake,,42.955327,-92.536727
6,22190001,Nashua Impoundment,06/13/2006 11:04:00,AMBLAKE-ISU,WIND-DIR,"Wind direction (direction from, expressed 0-360 deg)",Total,,315,Deg,True,,,,Unknown,,Actual,AIR,Air,,,Chickasaw,07080201,Lake,,42.955327,-92.536727
6,22190001,Nashua Impoundment,06/13/2006 11:04:00,AMBLAKE-ISU,WIND-FOR,"Wind force, Beaufort scale",Total,,1,None,True,,,,Unknown,,Actual,AIR,Air,,,Chickasaw,07080201,Lake,,42.955327,-92.536727
