facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,29720001,Ocheyedan Pit-Osceola-1,07/09/2007 12:00:00,LAKDNR,TVSS,Volatile Suspended Solids,NonFilt,,2,mg/l,True,1,,,160.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,07/09/2007 12:00:00,LAKDNR,TSS,Total suspended solids,NonFilt,,2,mg/l,True,1,,,I3765,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720002,Willow Creek Pond-Osceola-2,07/25/2007 11:30:00,LAKDNR,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,6,ug/l,True,1,,,445,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,07/25/2007 11:30:00,LAKDNR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,07/25/2007 11:30:00,LAKDNR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.8,mg/l,True,0.1,,,351.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,07/25/2007 11:30:00,LAKDNR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.02,mg/l,False,0.02,,,353.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,07/25/2007 11:30:00,LAKDNR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,2.1,mg/l,True,0.05,,,353.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,07/25/2007 11:30:00,LAKDNR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,False,0.02,,,365.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,07/25/2007 11:30:00,LAKDNR,TSS,Total suspended solids,NonFilt,,3,mg/l,True,1,,,I3765,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,08/28/2007 11:30:00,LAKDNR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.27,mg/l,True,0.05,,,353.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,08/28/2007 11:30:00,LAKDNR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.04,mg/l,True,0.02,,,365.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,08/28/2007 11:30:00,LAKDNR,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,08/28/2007 11:30:00,LAKDNR,TSS,Total suspended solids,NonFilt,,5,mg/l,True,1,,,I3765,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720001,Ocheyedan Pit-Osceola-1,10/24/2007 13:00:00,LAKDNR,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,10/24/2007 13:00:00,LAKDNR,TSS,Total suspended solids,NonFilt,,1,mg/l,True,1,,,I3765,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720002,Willow Creek Pond-Osceola-2,10/24/2007 12:30:00,LAKDNR,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,8,ug/l,True,1,,,445,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,10/24/2007 12:30:00,LAKDNR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,10/24/2007 12:30:00,LAKDNR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.7,mg/l,True,0.1,,,351.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,10/24/2007 12:30:00,LAKDNR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.02,mg/l,True,0.02,,,353.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,10/24/2007 12:30:00,LAKDNR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4,mg/l,True,0.05,,,353.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,10/24/2007 12:30:00,LAKDNR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.05,mg/l,True,0.02,,,365.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,10/24/2007 12:30:00,LAKDNR,TSS,Total suspended solids,NonFilt,,4,mg/l,True,1,,,I3765,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,29720002,Willow Creek Pond-Osceola-2,10/24/2007 12:30:00,LAKDNR,TVSS,Volatile Suspended Solids,NonFilt,,2,mg/l,True,1,,,160.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.431828,-95.613805
6,11720001,Little Rock River at IA/MN border (1),04/15/2002 13:00:00,TMDL,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),04/15/2002 13:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),04/15/2002 13:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.3,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),04/15/2002 13:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.1,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),04/15/2002 13:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.14,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),04/15/2002 13:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,False,0.05,,,365.1,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),04/15/2002 13:00:00,TMDL,TSS,Total suspended solids,NonFilt,,38,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),04/15/2002 13:00:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,8,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),04/15/2002 13:00:00,TMDL,SPEC-COND,Specific conductance,Total,,720,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,11.3,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,PH,pH,Total,,8.2,None,True,,,,Unknown,,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,TEMP-WATER,"Temperature, water",Total,,15.8,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,FLOW,Flow,Total,,32.3,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,ALK-TOT,"Alkalinity, total",Total,,250,mg/l CaCO3,True,1,,,2320,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.86,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,14,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,False,0.05,,,365.1,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,TSS,Total suspended solids,NonFilt,,33,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),05/20/2002 12:45:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,8,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),07/15/2002 12:50:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.29,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),07/15/2002 12:50:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,False,0.05,,,365.1,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),07/15/2002 12:50:00,TMDL,TSS,Total suspended solids,NonFilt,,130,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),07/15/2002 12:50:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,22,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),07/15/2002 12:50:00,TMDL,SPEC-COND,Specific conductance,Total,,720,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/19/2002 13:30:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,13.8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/19/2002 13:30:00,TMDL,PH,pH,Total,,8.8,None,True,,,,Unknown,,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/19/2002 13:30:00,TMDL,TEMP-WATER,"Temperature, water",Total,,24.6,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
6,11720001,Little Rock River at IA/MN border (1),08/19/2002 13:30:00,TMDL,FLOW,Flow,Total,,0.5,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Osceola,10170204,River/Stream,,43.5000091,-95.8492219
