facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),04/28/2005 13:20:00,TMDL,TURB,Turbidity,Total,,5.4,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390004,King Creek,04/28/2005 12:50:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,10.9,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775383,-94.465424
6,11390004,King Creek,04/28/2005 12:50:00,TMDL,TEMP-WATER,"Temperature, water",Total,,14,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775383,-94.465424
6,11390004,King Creek,04/28/2005 12:50:00,TMDL,FLOW,Flow,Total,,1,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775383,-94.465424
6,11390004,King Creek,04/28/2005 12:50:00,TMDL,PH,pH,Total,,9,None,True,,,,4500-H,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775383,-94.465424
6,11390004,King Creek,04/28/2005 12:50:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775383,-94.465424
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/11/2005 18:45:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,3,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/11/2005 18:45:00,TMDL,16887-00-6,Chloride,Total,,8.3,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/11/2005 18:45:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.06,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/11/2005 18:45:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.9,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/11/2005 18:45:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,8,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/11/2005 18:45:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.42,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 06:21:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,2.6,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 06:21:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,10,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 06:21:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.36,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 06:21:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.12,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 06:21:00,TMDL,TFSS,Fixed suspended solids,NonFilt,,69,mg/l,True,1,,,160.4,UHL001,Calculated,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 06:21:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,15,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 06:21:00,TMDL,TSS,Total suspended solids,NonFilt,,84,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 06:21:00,TMDL,SPEC-COND,Specific conductance,Total,,480,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 06:21:00,TMDL,TURB,Turbidity,Total,,52,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,4,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,16887-00-6,Chloride,Total,,5.9,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.21,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,6.2,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,6.5,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,1.5,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.14,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,TFSS,Fixed suspended solids,NonFilt,,1010,mg/l,True,1,,,160.4,UHL001,Calculated,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,160,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,TSS,Total suspended solids,NonFilt,,1170,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390003,Springbrook Creek (TMDL Site 3 - Downstream),05/12/2005 16:52:00,TMDL,SPEC-COND,Specific conductance,Total,,340,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.7714,-94.468049
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 21:56:00,TMDL,TURB,Turbidity,Total,,44,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,16887-00-6,Chloride,Total,,13,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.4,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,17,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.3,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.19,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,6,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,TSS,Total suspended solids,NonFilt,,46,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,SPEC-COND,Specific conductance,Total,,580,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 22:56:00,TMDL,TURB,Turbidity,Total,,39,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 23:56:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 23:56:00,TMDL,16887-00-6,Chloride,Total,,14,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 23:56:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 23:56:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.93,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 23:56:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,17,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 23:56:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.28,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 23:56:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.18,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/11/2005 23:56:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,8,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 13:21:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,140,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 13:21:00,TMDL,TSS,Total suspended solids,NonFilt,,880,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 13:21:00,TMDL,SPEC-COND,Specific conductance,Total,,430,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 13:21:00,TMDL,TURB,Turbidity,Total,,700,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,16887-00-6,Chloride,Total,,7.3,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.18,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,5.1,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,11,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,1.5,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.27,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,170,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,TSS,Total suspended solids,NonFilt,,1200,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,SPEC-COND,Specific conductance,Total,,340,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/12/2005 20:21:00,TMDL,TURB,Turbidity,Total,,930,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/13/2005 11:45:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,8.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/13/2005 11:45:00,TMDL,TEMP-WATER,"Temperature, water",Total,,12.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/13/2005 11:45:00,TMDL,FLOW,Flow,Total,,47.1,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390001,Springbrook Creek (TMDL Site 1 - Upstream),05/13/2005 11:45:00,TMDL,PH,pH,Total,,7.2,None,True,,,,4500-H,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.777222,-94.450734
6,11390004,King Creek,05/13/2005 12:30:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,9.6,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775383,-94.465424
6,11390004,King Creek,05/13/2005 12:30:00,TMDL,TEMP-WATER,"Temperature, water",Total,,15.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775383,-94.465424
6,11390004,King Creek,05/13/2005 12:30:00,TMDL,FLOW,Flow,Total,,12.4,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775383,-94.465424
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 09:41:00,TMDL,SPEC-COND,Specific conductance,Total,,340,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 09:41:00,TMDL,TURB,Turbidity,Total,,1600,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,4,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,16887-00-6,Chloride,Total,,5.1,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.6,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,14,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.8,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,3.7,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.16,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,440,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,TSS,Total suspended solids,NonFilt,,3740,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,SPEC-COND,Specific conductance,Total,,250,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 10:41:00,TMDL,TURB,Turbidity,Total,,2400,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 11:41:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,4,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 11:41:00,TMDL,16887-00-6,Chloride,Total,,3.7,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 11:41:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.54,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 11:41:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,11,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 11:41:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.6,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 11:41:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,3.3,mg/l,True,0.05,,,365.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/12/2005 11:41:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.21,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/13/2005 01:06:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.25,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/13/2005 01:06:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,700,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/13/2005 01:06:00,TMDL,TSS,Total suspended solids,NonFilt,,8280,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/13/2005 01:06:00,TMDL,SPEC-COND,Specific conductance,Total,,130,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/13/2005 01:06:00,TMDL,TURB,Turbidity,Total,,3400,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/13/2005 08:06:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,3,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/13/2005 08:06:00,TMDL,16887-00-6,Chloride,Total,,3.8,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
6,11390002,Springbrook Creek (TMDL Site 2 - Midstream),05/13/2005 08:06:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.27,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Guthrie,07100007,River/Stream,,41.775382,-94.463038
