facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,8.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,FLOW,Flow,Total,,1600,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,18.7,deg C,True,0,,,2550,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,7440-44-0,Carbon,Total,,6,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,30,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,16887-00-6,Chloride,Total,,18,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,73,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,09/10/2007 10:15:00,AMBIENT,68583-22-2,Escherichia coli,Total,,210,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/11/2007 11:10:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,10.1,mg/l,True,0.1,,,D888(C),,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,10/10/2007 11:50:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.14,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,10/10/2007 11:50:00,AMBIENT,7631-86-9,Silica,Dissolved,,18,mg/l,True,1,,,4500-SI(D),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,10/10/2007 11:50:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,360,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,10/10/2007 11:50:00,AMBIENT,TFSS,Fixed suspended solids,NonFilt,,50,mg/l,True,1,,,160.4,UHL001,Calculated,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,10/10/2007 11:50:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,11,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,10/10/2007 11:50:00,AMBIENT,TSS,Total suspended solids,NonFilt,,61,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,10/10/2007 11:50:00,AMBIENT,SPEC-COND,Specific conductance,Total,,560,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,10/10/2007 11:50:00,AMBIENT,TURB,Turbidity,Total,,35,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,13.1,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,FLOW,Flow,Total,,1500,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,PH,pH,Total,,8.5,None,True,,,,4500-H,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,4.8,deg C,True,,,,2550,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,7440-44-0,Carbon,Total,,4.6,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,34,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,16887-00-6,Chloride,Total,,20,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,41,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,11/07/2007 09:45:00,AMBIENT,68583-22-2,Escherichia coli,Total,,20,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,12/13/2007 10:10:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,13.6,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,12/13/2007 10:10:00,AMBIENT,FLOW,Flow,Total,,600,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,12/13/2007 10:10:00,AMBIENT,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,01/08/2008 11:10:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.27,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,01/08/2008 11:10:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.08,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,01/08/2008 11:10:00,AMBIENT,7631-86-9,Silica,Dissolved,,14,mg/l,True,1,,,4500-SI(D),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,01/08/2008 11:10:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,410,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,01/08/2008 11:10:00,AMBIENT,TFSS,Fixed suspended solids,NonFilt,,2,mg/l,True,1,,,160.4,UHL001,Calculated,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,01/08/2008 11:10:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,01/08/2008 11:10:00,AMBIENT,TSS,Total suspended solids,NonFilt,,3,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,01/08/2008 11:10:00,AMBIENT,SPEC-COND,Specific conductance,Total,,690,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,01/08/2008 11:10:00,AMBIENT,TURB,Turbidity,Total,,1.4,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,13.2,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,FLOW,Flow,Total,,290,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,0.1,deg C,True,,,,2550,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,7440-44-0,Carbon,Total,,2.9,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,45,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,16887-00-6,Chloride,Total,,27,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,5,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,02/13/2008 10:05:00,AMBIENT,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,03/11/2008 12:15:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.15,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,03/11/2008 12:15:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.12,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,03/11/2008 12:15:00,AMBIENT,7631-86-9,Silica,Dissolved,,12,mg/l,True,1,,,4500-SI(D),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,03/11/2008 12:15:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,390,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,03/11/2008 12:15:00,AMBIENT,TFSS,Fixed suspended solids,NonFilt,,2,mg/l,True,1,,,160.4,UHL001,Calculated,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,03/11/2008 12:15:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,03/11/2008 12:15:00,AMBIENT,TSS,Total suspended solids,NonFilt,,3,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,03/11/2008 12:15:00,AMBIENT,SPEC-COND,Specific conductance,Total,,710,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,03/11/2008 12:15:00,AMBIENT,TURB,Turbidity,Total,,1.5,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,12.3,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,FLOW,Flow,Total,,3400,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,5.1,deg C,True,,,,2550,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,7440-44-0,Carbon,Total,,12,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,32,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,16887-00-6,Chloride,Total,,25,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,31,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,68583-22-2,Escherichia coli,Total,,480,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,260,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.21,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.5,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,6.4,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.34,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,04/01/2008 11:30:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.16,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,11,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,FLOW,Flow,Total,,3400,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,13.4,deg C,True,,,,2550,,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,7440-44-0,Carbon,Total,,4.7,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,27,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,16887-00-6,Chloride,Total,,20,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,63,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,68583-22-2,Escherichia coli,Total,,40,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,280,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.4,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,7.2,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.13,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,05/05/2008 11:00:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,7440-44-0,Carbon,Total,,17,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,21,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,16887-00-6,Chloride,Total,,17,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,29,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,68583-22-2,Escherichia coli,Total,,6500,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,250,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,2.2,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,8.6,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.5,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.12,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,7631-86-9,Silica,Dissolved,,15,mg/l,True,1,,,4500-SI(D),UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,320,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,TFSS,Fixed suspended solids,NonFilt,,180,mg/l,True,1,,,160.4,UHL001,Calculated,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,42,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,TSS,Total suspended solids,NonFilt,,230,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
6,10120001,Shell Rock River at Shell Rock,06/05/2008 11:10:00,AMBIENT,SPEC-COND,Specific conductance,Total,,490,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Butler,07080202,River/Stream,,42.7115435,-92.5814295
