facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21620001,Lake Keomah Beach (Lake Keomah State Park),06/30/2003 15:10:00,BEACH,TURB,Turbidity,Total,,14,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),06/30/2003 15:10:00,BEACH,FEC-COL,Fecal Coliform,Total,,870,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),06/30/2003 15:10:00,BEACH,68583-22-2,Escherichia coli,Total,,60,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/07/2003 12:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,12.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/07/2003 12:00:00,BEACH,PH,pH,Total,,9.1,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/07/2003 12:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,30.6,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/07/2003 12:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,50,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/07/2003 12:00:00,BEACH,TURB,Turbidity,Total,,38,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/07/2003 12:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/07/2003 12:00:00,BEACH,68583-22-2,Escherichia coli,Total,,50,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/14/2003 14:40:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/14/2003 14:40:00,BEACH,PH,pH,Total,,8.7,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/14/2003 14:40:00,BEACH,TEMP-WATER,"Temperature, water",Total,,27.2,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/14/2003 14:40:00,BEACH,FEC-COL,Fecal Coliform,Total,,80,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/14/2003 14:40:00,BEACH,ENTERO,Enterococcus,Total,,18,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/14/2003 14:40:00,BEACH,68583-22-2,Escherichia coli,Total,,60,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/14/2003 14:40:00,BEACH,TURB,Turbidity,Total,,35,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/21/2003 13:10:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,14.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/21/2003 13:10:00,BEACH,PH,pH,Total,,9.6,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/21/2003 13:10:00,BEACH,TEMP-WATER,"Temperature, water",Total,,28.8,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/21/2003 13:10:00,BEACH,TURB,Turbidity,Total,,64,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/21/2003 13:10:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/21/2003 13:10:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/21/2003 13:10:00,BEACH,ENTERO,Enterococcus,Total,,30,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/28/2003 14:35:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/28/2003 14:35:00,BEACH,PH,pH,Total,,8.5,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/28/2003 14:35:00,BEACH,TEMP-WATER,"Temperature, water",Total,,27.5,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/28/2003 14:35:00,BEACH,ENTERO,Enterococcus,Total,,91,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),07/28/2003 14:35:00,BEACH,TURB,Turbidity,Total,,49,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),08/04/2003 16:20:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
