facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,13,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,18,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,17,mg/l,True,0.5,,,415.1,UHLLAKE,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,TURB,Turbidity,Total,,31,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,05/08/2006 12:10:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,9.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,05/08/2006 12:10:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,1.6,m,True,,,,Unknown,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,05/08/2006 12:10:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,0.46,m,True,0.01,,,Unknown,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,05/08/2006 12:10:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,17.4,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,05/08/2006 12:10:00,AMBLAKE-SHL,PH,pH,Total,,8.4,None,True,,,,4500-H,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,05/08/2006 12:10:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,300,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,05/08/2006 12:10:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,31,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,05/08/2006 12:10:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,180,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
