facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21830001,Prairie Rose Beach (Prairie Rose State Park),04/29/2002 09:15:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),04/29/2002 09:15:00,BEACH,TURB,Turbidity,Total,,5.4,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),04/29/2002 09:15:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),04/29/2002 09:15:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/06/2002 09:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/06/2002 09:00:00,BEACH,PH,pH,Total,,8.4,None,True,,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/06/2002 09:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,16.6,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/06/2002 09:00:00,BEACH,TURB,Turbidity,Total,,8,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/06/2002 09:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/06/2002 09:00:00,BEACH,ENTERO,Enterococcus,Total,,20,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/06/2002 09:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/13/2002 09:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.5,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),05/13/2002 09:00:00,BEACH,PH,pH,Total,,8.4,None,True,,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
