facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),07/23/2001 08:35:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),07/23/2001 08:35:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/06/2002 09:15:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.5,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/06/2002 09:15:00,BEACH,PH,pH,Total,,8.2,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/06/2002 09:15:00,BEACH,TEMP-WATER,"Temperature, water",Total,,18,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/06/2002 09:15:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/06/2002 09:15:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/06/2002 09:15:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/06/2002 09:15:00,BEACH,TURB,Turbidity,Total,,5,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/13/2002 09:10:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/13/2002 09:10:00,BEACH,PH,pH,Total,,7.5,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/13/2002 09:10:00,BEACH,TEMP-WATER,"Temperature, water",Total,,14,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/13/2002 09:10:00,BEACH,ENTERO,Enterococcus,Total,,3200,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/13/2002 09:10:00,BEACH,TURB,Turbidity,Total,,166,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/13/2002 09:10:00,BEACH,68583-22-2,Escherichia coli,Total,,670,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),05/13/2002 09:10:00,BEACH,FEC-COL,Fecal Coliform,Total,,730,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/04/2003 12:50:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/04/2003 12:50:00,BEACH,PH,pH,Total,,8.4,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/04/2003 12:50:00,BEACH,TEMP-WATER,"Temperature, water",Total,,28.8,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/04/2003 12:50:00,BEACH,FEC-COL,Fecal Coliform,Total,,20,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/04/2003 12:50:00,BEACH,TURB,Turbidity,Total,,13,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/04/2003 12:50:00,BEACH,68583-22-2,Escherichia coli,Total,,20,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/04/2003 12:50:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/11/2003 10:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.9,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/11/2003 10:30:00,BEACH,PH,pH,Total,,8.1,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),08/11/2003 10:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,27.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/01/2003 09:50:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,3.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/01/2003 09:50:00,BEACH,PH,pH,Total,,7.6,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/01/2003 09:50:00,BEACH,TEMP-WATER,"Temperature, water",Total,,24,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/01/2003 09:50:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/01/2003 09:50:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/01/2003 09:50:00,BEACH,TURB,Turbidity,Total,,10,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/01/2003 09:50:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/08/2003 10:35:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,6.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/08/2003 10:35:00,BEACH,PH,pH,Total,,8,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/08/2003 10:35:00,BEACH,TEMP-WATER,"Temperature, water",Total,,24.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),09/08/2003 10:35:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),10/06/2003 10:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),10/06/2003 10:30:00,BEACH,PH,pH,Total,,7.7,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),10/06/2003 10:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,16.6,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/07/2004 10:55:00,BEACH,ENTERO,Enterococcus,Total,,20,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/14/2004 10:10:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/14/2004 10:10:00,BEACH,PH,pH,Total,,7.5,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/14/2004 10:10:00,BEACH,TEMP-WATER,"Temperature, water",Total,,26.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/14/2004 10:10:00,BEACH,TURB,Turbidity,Total,,3,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/14/2004 10:10:00,BEACH,68583-22-2,Escherichia coli,Total,,90,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/14/2004 10:10:00,BEACH,ENTERO,Enterococcus,Total,,370,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/21/2004 09:20:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,12.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/21/2004 09:20:00,BEACH,PH,pH,Total,,8.1,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/21/2004 09:20:00,BEACH,TEMP-WATER,"Temperature, water",Total,,23.8,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/21/2004 09:20:00,BEACH,68583-22-2,Escherichia coli,Total,,80,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/21/2004 09:20:00,BEACH,TURB,Turbidity,Total,,4,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/21/2004 09:20:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/28/2004 09:25:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.6,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/28/2004 09:25:00,BEACH,PH,pH,Total,,8.2,None,True,,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
6,21890001,Lacey-Keosauqua Beach (Lacey - Keosauqua State Park),06/28/2004 09:25:00,BEACH,TEMP-WATER,"Temperature, water",Total,,23.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Van Buren,07100009,Lake,,40.7086755,-91.9718209
