facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,FLOW,Flow,Total,,10,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,PH,pH,Total,,7.9,None,True,,,,4500-H,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,29.1,deg C,True,0,,,2550,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,1007-28-9,2-Choro-6-ethylamino-4-amino-s-triazine,Total,,0.059,ug/l,True,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,122-34-9,Simazine,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,139-40-2,Propazine,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,1582-09-8,Trifluralin,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,15972-60-8,Alachlor,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,1610-18-0,Prometon,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,1912-24-9,Atrazine,Total,,0.84,ug/l,True,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,1918-16-7,Propachlor,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,2008-41-5,Butylate,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,21087-64-9,Metribuzin,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,21725-46-2,Cyanazine,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.054,ug/l,True,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,6190-65-4,2-Chloro-4-isopropylamino-6-amino-s-triazine,Total,,0.34,ug/l,True,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,759-94-4,S-Ethyl dipropylthiocarbamate,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,834-12-8,Ametryn,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,87674-68-8,Dimethenamid,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,7440-44-0,Carbon,Total,,7.8,mg/l,True,0.5,,,415.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,23,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,16887-00-6,Chloride,Total,,10,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,08/01/2006 11:45:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,8,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,09/06/2006 11:00:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,5.4,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,09/06/2006 11:00:00,AMBIENT,FLOW,Flow,Total,,4,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,09/06/2006 11:00:00,AMBIENT,PH,pH,Total,,8.5,None,True,,,,4500-H,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,10/02/2006 11:45:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,7.9,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,10/02/2006 11:45:00,AMBIENT,FLOW,Flow,Total,,12,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,10.9,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,FLOW,Flow,Total,,11,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,5.6,deg C,True,0,,,2550,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,1007-28-9,2-Choro-6-ethylamino-4-amino-s-triazine,Total,,0.05,ug/l,True,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,122-34-9,Simazine,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,139-40-2,Propazine,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,1582-09-8,Trifluralin,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,15972-60-8,Alachlor,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,1610-18-0,Prometon,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,1912-24-9,Atrazine,Total,,0.42,ug/l,True,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,1918-16-7,Propachlor,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,2008-41-5,Butylate,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,21087-64-9,Metribuzin,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,21725-46-2,Cyanazine,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,6190-65-4,2-Chloro-4-isopropylamino-6-amino-s-triazine,Total,,0.15,ug/l,True,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,759-94-4,S-Ethyl dipropylthiocarbamate,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,834-12-8,Ametryn,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,87674-68-8,Dimethenamid,Total,,0.05,ug/l,False,0.05,,,507,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,7440-44-0,Carbon,Total,,7.3,mg/l,True,0.5,,,415.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,25,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,16887-00-6,Chloride,Total,,9.8,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,4,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,68583-22-2,Escherichia coli,Total,,20,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,130,mg/l,True,1,,,130.2,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.08,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,11/01/2006 10:50:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.05,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,12/04/2006 11:30:00,AMBIENT,TFSS,Fixed suspended solids,NonFilt,,7,mg/l,True,1,,,160.4,UHL001,Calculated,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,12/04/2006 11:30:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,2,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,12/04/2006 11:30:00,AMBIENT,TSS,Total suspended solids,NonFilt,,9,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,12/04/2006 11:30:00,AMBIENT,SPEC-COND,Specific conductance,Total,,350,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,12/04/2006 11:30:00,AMBIENT,TURB,Turbidity,Total,,16,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,13.2,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,FLOW,Flow,Total,,11,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,PH,pH,Total,,8.1,None,True,,,,4500-H,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,3,deg C,True,0,,,2550,,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,7440-44-0,Carbon,Total,,8.9,mg/l,True,0.5,,,415.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,51,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,16887-00-6,Chloride,Total,,18,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,6,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,68583-22-2,Escherichia coli,Total,,60,MPN/100ml,True,10,,,APHA 9222 G,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,160,mg/l,True,1,,,130.2,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.09,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.9,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.7,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.15,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.06,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,01/04/2007 11:00:00,AMBIENT,7631-86-9,Silica,Dissolved,,6.3,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,02/06/2007 11:00:00,AMBIENT,TSS,Total suspended solids,NonFilt,,10,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,02/06/2007 11:00:00,AMBIENT,SPEC-COND,Specific conductance,Total,,370,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,02/06/2007 11:00:00,AMBIENT,TURB,Turbidity,Total,,8.4,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,190,mg/l,True,1,,,130.2,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.18,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.1,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.7,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.2,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.04,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,7631-86-9,Silica,Dissolved,,8.2,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,270,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,TFSS,Fixed suspended solids,NonFilt,,19,mg/l,True,1,,,160.4,UHL001,Calculated,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,TSS,Total suspended solids,NonFilt,,23,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,SPEC-COND,Specific conductance,Total,,440,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,03/05/2007 11:30:00,AMBIENT,TURB,Turbidity,Total,,42,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,04/02/2007 11:10:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,240,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,04/02/2007 11:10:00,AMBIENT,TFSS,Fixed suspended solids,NonFilt,,26,mg/l,True,1,,,160.4,UHL001,Calculated,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,04/02/2007 11:10:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,04/02/2007 11:10:00,AMBIENT,TSS,Total suspended solids,NonFilt,,30,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,04/02/2007 11:10:00,AMBIENT,SPEC-COND,Specific conductance,Total,,390,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,04/02/2007 11:10:00,AMBIENT,TURB,Turbidity,Total,,38,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,05/01/2007 11:00:00,AMBIENT,TSS,Total suspended solids,NonFilt,,47,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,05/01/2007 11:00:00,AMBIENT,SPEC-COND,Specific conductance,Total,,300,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,05/01/2007 11:00:00,AMBIENT,TURB,Turbidity,Total,,20,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,06/04/2007 10:50:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,24,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,06/04/2007 10:50:00,AMBIENT,16887-00-6,Chloride,Total,,9.4,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
6,10040001,Chariton River near Centerville,06/04/2007 10:50:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,8,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Appanoose,10280201,River/Stream,,40.7904175,-92.8579956
